ID,Calories_Burned
TEST_5673,83.8974994146588
TEST_5674,103.56236091812362
TEST_5675,181.92897284606474
TEST_5676,127.51218669159988
TEST_5677,149.2802255694057
TEST_5678,128.8783943135137
TEST_5679,164.93301971454062
TEST_5680,155.92666367704703
TEST_5681,21.21978896349154
TEST_5682,186.58518643832866
TEST_5683,141.16745848106328
TEST_5684,78.26459562321371
TEST_5685,114.27674106655378
TEST_5686,197.48129252072394
TEST_5687,32.83056449611189
TEST_5688,181.88866995668093
TEST_5689,48.48773539325211
TEST_5690,159.7389761127651
TEST_5691,148.57792680874897
TEST_5692,63.558749922109044
TEST_5693,22.247089319066507
TEST_5694,142.86489563554775
TEST_5695,74.05128170554156
TEST_5696,168.47369461781082
TEST_5697,120.03218346720536
TEST_5698,96.83847931624277
TEST_5699,10.895149490683593
TEST_5700,12.157005267425617
TEST_5701,84.23710668802325
TEST_5702,20.806921623236967
TEST_5703,18.021386769571425
TEST_5704,169.00725589040476
TEST_5705,127.12257790187915
TEST_5706,1.7084873901547428
TEST_5707,78.75092401481373
TEST_5708,186.13402586509395
TEST_5709,55.158487800930764
TEST_5710,87.93040742400697
TEST_5711,47.86674824895345
TEST_5712,86.56344062374586
TEST_5713,69.13450398264368
TEST_5714,194.2524857930526
TEST_5715,31.332943668405328
TEST_5716,50.026137284966865
TEST_5717,69.14256472958638
TEST_5718,176.0653872442713
TEST_5719,161.70133797479787
TEST_5720,25.572273472620918
TEST_5721,101.23687214407231
TEST_5722,38.71372999230327
TEST_5723,98.8420334965946
TEST_5724,20.413079757113195
TEST_5725,131.03581968456885
TEST_5726,2.1793216453943196
TEST_5727,23.10344441343107
TEST_5728,72.10101858308653
TEST_5729,120.14845839468332
TEST_5730,18.292428500989015
TEST_5731,47.355914455307044
TEST_5732,144.44273338050047
TEST_5733,88.40655530530132
TEST_5734,108.29979746327884
TEST_5735,58.20937336521526
TEST_5736,73.65590259489208
TEST_5737,131.8478913015756
TEST_5738,29.199682341725495
TEST_5739,30.376580909626856
TEST_5740,13.303538136587958
TEST_5741,150.36180218025405
TEST_5742,73.49882815645363
TEST_5743,50.279093568415256
TEST_5744,4.5994707428299115
TEST_5745,190.97876139875433
TEST_5746,43.333858562845634
TEST_5747,35.26047023539278
TEST_5748,171.08906463908806
TEST_5749,31.618523386361435
TEST_5750,52.355536799471416
TEST_5751,10.706654270468825
TEST_5752,21.56912545181561
TEST_5753,77.87124834519105
TEST_5754,91.51041210483493
TEST_5755,70.25645528414262
TEST_5756,95.30032544825968
TEST_5757,117.71512941722207
TEST_5758,84.06640865553912
TEST_5759,138.6216698782679
TEST_5760,17.33587632797555
TEST_5761,121.15067411302556
TEST_5762,252.99095337683184
TEST_5763,66.55602143447605
TEST_5764,67.04934146811703
TEST_5765,28.91549620136314
TEST_5766,2.270142189911733
TEST_5767,103.38286154586129
TEST_5768,112.33621134521384
TEST_5769,208.43710417338278
TEST_5770,121.64890454692427
TEST_5771,27.531494866216775
TEST_5772,47.12511985177398
TEST_5773,165.74416087757353
TEST_5774,153.5366074692513
TEST_5775,116.67096148311502
TEST_5776,25.313033107664157
TEST_5777,154.44047991675302
TEST_5778,87.27798322722825
TEST_5779,11.901114977264534
TEST_5780,113.05498107786777
TEST_5781,84.93888447972604
TEST_5782,66.34957764136996
TEST_5783,51.24874486021457
TEST_5784,173.6264132445346
TEST_5785,167.14311993836986
TEST_5786,58.63986468185159
TEST_5787,180.57279383583256
TEST_5788,33.325827091232796
TEST_5789,40.45857329120102
TEST_5790,141.69541821601342
TEST_5791,166.17355062770474
TEST_5792,188.05010663724843
TEST_5793,166.1176797998546
TEST_5794,99.86823122304644
TEST_5795,55.46012369739672
TEST_5796,4.254528911163192
TEST_5797,20.568738944024716
TEST_5798,10.610193840864628
TEST_5799,38.02945759687362
TEST_5800,100.09768418624296
TEST_5801,12.444723653477547
TEST_5802,174.2699103243544
TEST_5803,47.52904915002797
TEST_5804,93.92774834529276
TEST_5805,28.217340263189545
TEST_5806,152.27276843690862
TEST_5807,90.8675004540113
TEST_5808,110.52756302256533
TEST_5809,34.92686164338209
TEST_5810,37.740836869703834
TEST_5811,119.87986233278868
TEST_5812,33.056236584004715
TEST_5813,15.669269146069158
TEST_5814,143.66281339115264
TEST_5815,158.4040358310179
TEST_5816,65.39387399134662
TEST_5817,9.97660880731269
TEST_5818,80.17839521934911
TEST_5819,17.540556667418404
TEST_5820,40.53779136103419
TEST_5821,144.12308437561552
TEST_5822,20.2346961348026
TEST_5823,50.03094889223548
TEST_5824,130.85199431091078
TEST_5825,156.9144025038213
TEST_5826,245.27758251212657
TEST_5827,43.45774892828668
TEST_5828,205.586545285046
TEST_5829,169.42500231598774
TEST_5830,19.88640308142576
TEST_5831,56.44345692900786
TEST_5832,199.9083036784974
TEST_5833,89.31155515753564
TEST_5834,62.796968191278545
TEST_5835,7.872280762569287
TEST_5836,72.05572220954608
TEST_5837,128.92398380748898
TEST_5838,133.89623129330988
TEST_5839,24.68495830620951
TEST_5840,157.5694202340734
TEST_5841,86.01734872158846
TEST_5842,153.34144132265516
TEST_5843,147.04055708251553
TEST_5844,15.554024708152085
TEST_5845,144.42621608054026
TEST_5846,50.27275907597928
TEST_5847,217.32572044110253
TEST_5848,118.58908573918657
TEST_5849,78.61402009394435
TEST_5850,2.8560111481235126
TEST_5851,30.878036697392275
TEST_5852,81.53497196273715
TEST_5853,68.07549267871384
TEST_5854,179.10465158662188
TEST_5855,5.446516627692895
TEST_5856,261.8045890544474
TEST_5857,195.90226688314922
TEST_5858,10.219879258063386
TEST_5859,42.30627492750259
TEST_5860,89.50944559550443
TEST_5861,7.289446602187262
TEST_5862,35.55078764372135
TEST_5863,52.914877305504625
TEST_5864,17.4373064865744
TEST_5865,52.30522171417564
TEST_5866,200.72714676006495
TEST_5867,39.89576867756799
TEST_5868,197.77339681866727
TEST_5869,126.23679813205301
TEST_5870,108.7398290674606
TEST_5871,146.8887255971471
TEST_5872,17.983782210623446
TEST_5873,72.67205257355123
TEST_5874,87.4417635952165
TEST_5875,45.97740787047815
TEST_5876,136.02568495821544
TEST_5877,31.877609220557172
TEST_5878,11.844469334466108
TEST_5879,33.1684197945099
TEST_5880,23.289425500629715
TEST_5881,18.211937237308423
TEST_5882,10.396851509929252
TEST_5883,139.52795576818707
TEST_5884,91.99721333851032
TEST_5885,70.02862989522922
TEST_5886,28.6669834962568
TEST_5887,12.705643065847815
TEST_5888,166.03214636185774
TEST_5889,54.600053064818304
TEST_5890,57.50778697061185
TEST_5891,48.06855738825627
TEST_5892,134.18422809490582
TEST_5893,60.026381414168654
TEST_5894,91.81542535437278
TEST_5895,124.27564300074019
TEST_5896,3.146508490434368
TEST_5897,146.68159304997224
TEST_5898,126.503863251588
TEST_5899,63.86932992478963
TEST_5900,22.679344950954235
TEST_5901,67.33939955443533
TEST_5902,70.53324179996454
TEST_5903,33.40429635993494
TEST_5904,22.912007256384822
TEST_5905,139.7519725298947
TEST_5906,111.47717343418907
TEST_5907,35.9216530359384
TEST_5908,138.36149598335803
TEST_5909,82.8588626372883
TEST_5910,43.57937190816513
TEST_5911,158.90271185695292
TEST_5912,11.333340023021792
TEST_5913,224.08587050061587
TEST_5914,160.28534044868584
TEST_5915,18.219331125923322
TEST_5916,88.1721055415614
TEST_5917,163.42579997327874
TEST_5918,148.47449877795933
TEST_5919,132.17932114744167
TEST_5920,85.66034026141794
TEST_5921,205.59586120767094
TEST_5922,131.7749274597088
TEST_5923,123.47509044650972
TEST_5924,16.153854898757885
TEST_5925,68.40031137705984
TEST_5926,5.482076258447631
TEST_5927,151.48568491852077
TEST_5928,11.94636182267157
TEST_5929,111.20842330911893
TEST_5930,153.93387427222885
TEST_5931,67.64359684874408
TEST_5932,147.444536408587
TEST_5933,27.55432664728695
TEST_5934,30.630396243281464
TEST_5935,12.082369917864323
TEST_5936,51.453797357620985
TEST_5937,71.37792340840134
TEST_5938,28.51743553920982
TEST_5939,5.801193472191493
TEST_5940,22.545202169301547
TEST_5941,17.293947453769576
TEST_5942,152.05759873630493
TEST_5943,33.336877243680284
TEST_5944,92.27629351241512
TEST_5945,117.53340614499581
TEST_5946,95.20717404846438
TEST_5947,87.63389857638326
TEST_5948,60.81788735308252
TEST_5949,146.50570455397866
TEST_5950,27.711117954602784
TEST_5951,20.018614539171217
TEST_5952,24.308944728396117
TEST_5953,22.191184297508787
TEST_5954,165.9454453587338
TEST_5955,66.78507252970574
TEST_5956,41.35380681104979
TEST_5957,132.99259623537213
TEST_5958,66.07796752881241
TEST_5959,88.66419481614352
TEST_5960,108.13206347998866
TEST_5961,40.845147763135294
TEST_5962,56.1177206431919
TEST_5963,16.108685756273474
TEST_5964,182.31591737149552
TEST_5965,104.86443942883844
TEST_5966,143.63583723596759
TEST_5967,154.0565015283711
TEST_5968,71.5120424230891
TEST_5969,165.07399439468878
TEST_5970,144.80521139411053
TEST_5971,159.76762850872612
TEST_5972,245.47963719411408
TEST_5973,153.88001677367072
TEST_5974,54.565817579036334
TEST_5975,119.18244676861205
TEST_5976,5.233334447781185
TEST_5977,102.44882308263709
TEST_5978,27.150174619296628
TEST_5979,20.87608554520204
TEST_5980,95.98180123708065
TEST_5981,113.55846601558554
TEST_5982,71.70846859128115
TEST_5983,146.7978666773923
TEST_5984,22.791845137940708
TEST_5985,72.9634077878845
TEST_5986,100.17313638826731
TEST_5987,146.04383968171246
TEST_5988,120.03882563327043
TEST_5989,83.03044878580825
TEST_5990,140.04193791007344
TEST_5991,56.88636198347686
TEST_5992,150.50942820044776
TEST_5993,223.63629543352033
TEST_5994,60.69821300601393
TEST_5995,58.822504401520035
TEST_5996,172.9301623809955
TEST_5997,105.16969406347688
TEST_5998,72.70386038922021
TEST_5999,133.01291513949093
TEST_6000,127.5222653718487
TEST_6001,5.331288241100285
TEST_6002,134.6883203332138
TEST_6003,9.082141067709586
TEST_6004,193.64972413313234
TEST_6005,101.81900236620064
TEST_6006,18.43471094431008
TEST_6007,15.12058535490183
TEST_6008,85.47641522174358
TEST_6009,49.376218564209225
TEST_6010,115.09390569717091
TEST_6011,133.85950890582774
TEST_6012,69.29102270401795
TEST_6013,90.59223090711133
TEST_6014,30.342063950192546
TEST_6015,11.29894024487853
TEST_6016,62.50525064898643
TEST_6017,67.27855952482697
TEST_6018,211.13235405731058
TEST_6019,54.992036667001834
TEST_6020,75.50395574616282
TEST_6021,58.35421584435764
TEST_6022,9.050504447416603
TEST_6023,161.05817142888878
TEST_6024,178.36614050267934
TEST_6025,171.94412717890503
TEST_6026,17.425517098488093
TEST_6027,9.430903535159509
TEST_6028,36.381811259456484
TEST_6029,126.88589872552653
TEST_6030,33.07889804644957
TEST_6031,116.34177893993524
TEST_6032,35.7414184374126
TEST_6033,127.48757685979533
TEST_6034,22.506069999895363
TEST_6035,76.07373635256252
TEST_6036,147.88067287295985
TEST_6037,23.394135976145368
TEST_6038,108.61081453547766
TEST_6039,18.983562065280662
TEST_6040,76.25411774328248
TEST_6041,102.91515336918847
TEST_6042,65.83040326965798
TEST_6043,97.1071395720372
TEST_6044,28.113970882047223
TEST_6045,26.85028690591667
TEST_6046,81.49470157625073
TEST_6047,35.5702429008582
TEST_6048,18.113901704479776
TEST_6049,42.99660086844399
TEST_6050,63.61220151240037
TEST_6051,58.14347456085372
TEST_6052,15.537134177735455
TEST_6053,117.39441501804255
TEST_6054,182.00436740576865
TEST_6055,138.2429598546078
TEST_6056,188.0688084954612
TEST_6057,46.52111042503513
TEST_6058,175.02938618954377
TEST_6059,38.13362659793769
TEST_6060,84.49219290230961
TEST_6061,94.0898453338199
TEST_6062,23.60172106584431
TEST_6063,180.4777771320168
TEST_6064,36.96615041217582
TEST_6065,3.4120824809595036
TEST_6066,68.65430331565972
TEST_6067,41.617026349126995
TEST_6068,29.68581594603388
TEST_6069,57.23383899401912
TEST_6070,59.94730687087614
TEST_6071,45.074530850979336
TEST_6072,55.6381505932159
TEST_6073,221.52017439212696
TEST_6074,89.8854305376743
TEST_6075,95.23481047942373
TEST_6076,15.518504773349445
TEST_6077,34.69655067475021
TEST_6078,159.9528534206068
TEST_6079,70.98845587909454
TEST_6080,38.94705049956155
TEST_6081,28.877175573592645
TEST_6082,85.5169611591919
TEST_6083,144.38227545782794
TEST_6084,131.69151384863002
TEST_6085,32.54877822528782
TEST_6086,117.67368357315513
TEST_6087,172.14032080872914
TEST_6088,12.538393235169748
TEST_6089,79.69899870735198
TEST_6090,144.31243894834333
TEST_6091,188.0108219528223
TEST_6092,56.108842756370485
TEST_6093,146.12942239834913
TEST_6094,11.139193665306674
TEST_6095,119.69215625315923
TEST_6096,126.89092166808983
TEST_6097,62.5645334236958
TEST_6098,123.28116684278429
TEST_6099,9.671337277120974
TEST_6100,110.85312124000956
TEST_6101,63.31855055194748
TEST_6102,3.676060390669342
TEST_6103,117.00185464692277
TEST_6104,171.44642412448533
TEST_6105,160.4883577042394
TEST_6106,28.455033445892177
TEST_6107,166.90444239994812
TEST_6108,156.38136672022964
TEST_6109,37.34587831228405
TEST_6110,7.864342639675185
TEST_6111,11.774855486773857
TEST_6112,149.0654981792732
TEST_6113,116.43889978162
TEST_6114,168.0196049993315
TEST_6115,68.41541789425803
TEST_6116,135.71977503022742
TEST_6117,11.371860817638373
TEST_6118,204.8024339540626
TEST_6119,72.64016314655552
TEST_6120,90.16737541132804
TEST_6121,27.560524082836064
TEST_6122,52.38621055923801
TEST_6123,9.232131817596125
TEST_6124,23.894610726676554
TEST_6125,66.27238952077961
TEST_6126,199.900799977728
TEST_6127,165.89335443054463
TEST_6128,8.862749139755891
TEST_6129,104.68715185123588
TEST_6130,40.41454830707221
TEST_6131,27.450061774368347
TEST_6132,134.3724412668236
TEST_6133,65.13869768351563
TEST_6134,30.029974844243217
TEST_6135,114.27138011236686
TEST_6136,49.263287305365814
TEST_6137,69.81576100289394
TEST_6138,48.09602905529489
TEST_6139,22.225298260663127
TEST_6140,13.309901588474906
TEST_6141,14.374472416951804
TEST_6142,47.00412834751544
TEST_6143,21.044594544709522
TEST_6144,162.57048503637665
TEST_6145,151.1665550183122
TEST_6146,42.444005010218014
TEST_6147,44.01666800098057
TEST_6148,10.277743404976166
TEST_6149,162.54977018811397
TEST_6150,111.96665733871737
TEST_6151,168.62574257691733
TEST_6152,135.10696600135222
TEST_6153,61.00746948026625
TEST_6154,84.26806067186044
TEST_6155,28.263704966726802
TEST_6156,212.1721950408997
TEST_6157,70.5346217278719
TEST_6158,168.1598864260453
TEST_6159,141.43536019547747
TEST_6160,61.06886994519068
TEST_6161,77.33797517353236
TEST_6162,110.89964105371259
TEST_6163,83.67605491081241
TEST_6164,88.84577432018841
TEST_6165,86.76716897888576
TEST_6166,11.498192370633125
TEST_6167,39.06251553220458
TEST_6168,46.445628600394805
TEST_6169,181.00585419943025
TEST_6170,69.10525748097638
TEST_6171,143.39202602409034
TEST_6172,82.453710143766
TEST_6173,43.42681045634656
TEST_6174,110.69738691137347
TEST_6175,64.34619348439355
TEST_6176,109.47586726473364
TEST_6177,82.75998562872091
TEST_6178,75.8925566443394
TEST_6179,29.20526229546734
TEST_6180,77.38115978038513
TEST_6181,159.6037526273441
TEST_6182,110.06119666877832
TEST_6183,100.83078639960196
TEST_6184,29.832073209268177
TEST_6185,59.054554078379695
TEST_6186,23.49569628092958
TEST_6187,151.22951601755395
TEST_6188,94.33773578751146
TEST_6189,69.03231556964106
TEST_6190,132.06596751277036
TEST_6191,37.333320979637996
TEST_6192,28.825754955635272
TEST_6193,15.845990937673314
TEST_6194,147.90586242332247
TEST_6195,52.902005145394796
TEST_6196,13.29796206729776
TEST_6197,13.720068506323448
TEST_6198,66.42985508682553
TEST_6199,43.016727302548304
TEST_6200,57.91331143191195
TEST_6201,199.4997653661757
TEST_6202,60.48955235556497
TEST_6203,63.37938282085347
TEST_6204,31.990119146651992
TEST_6205,64.75061381371317
TEST_6206,93.39799848455405
TEST_6207,234.67412999610545
TEST_6208,47.09292767227282
TEST_6209,26.393718159517913
TEST_6210,91.53698814675143
TEST_6211,112.63524987801685
TEST_6212,56.454978695451835
TEST_6213,150.89671734208153
TEST_6214,26.821240323700913
TEST_6215,230.3913632484903
TEST_6216,144.18457976147116
TEST_6217,180.5967952115807
TEST_6218,47.68301162337448
TEST_6219,66.287746235513
TEST_6220,108.41483759202222
TEST_6221,6.30954895005445
TEST_6222,5.545293678214976
TEST_6223,73.98515979725617
TEST_6224,168.05374174347145
TEST_6225,87.5718753255681
TEST_6226,134.7949362003002
TEST_6227,77.49984503023842
TEST_6228,110.6050598528029
TEST_6229,18.081956007199707
TEST_6230,34.37829645610096
TEST_6231,171.83276007890632
TEST_6232,70.05226112929032
TEST_6233,14.136234144686663
TEST_6234,171.1952532441898
TEST_6235,70.57768291128336
TEST_6236,77.43392331482498
TEST_6237,183.85468808149042
TEST_6238,114.68756733273538
TEST_6239,115.9752237103943
TEST_6240,76.06750909295381
TEST_6241,203.8682824913971
TEST_6242,216.22025085769081
TEST_6243,145.3614451656273
TEST_6244,50.38763040844574
TEST_6245,21.025696362544604
TEST_6246,154.09694842966408
TEST_6247,21.657588721079012
TEST_6248,199.9743656314349
TEST_6249,60.34716631778621
TEST_6250,139.946775169533
TEST_6251,61.07405057655801
TEST_6252,240.81782940170393
TEST_6253,81.51466037000816
TEST_6254,176.89942020860383
TEST_6255,60.129737450288744
TEST_6256,72.49013425228195
TEST_6257,69.26035670169513
TEST_6258,6.667748962218892
TEST_6259,10.151925275109136
TEST_6260,16.38664100410191
TEST_6261,30.849369567285354
TEST_6262,146.5374210546681
TEST_6263,91.73590912337502
TEST_6264,159.05338837738557
TEST_6265,124.17703485753692
TEST_6266,177.50088906107726
TEST_6267,16.617675173524937
TEST_6268,25.0220120324343
TEST_6269,141.72660447339896
TEST_6270,63.55884581943358
TEST_6271,58.27139017454556
TEST_6272,10.728065577482065
TEST_6273,132.16730265887315
TEST_6274,192.9607048058966
TEST_6275,201.04691595843335
TEST_6276,55.48703732278957
TEST_6277,74.95806620082159
TEST_6278,186.17032180930966
TEST_6279,111.17742682483865
TEST_6280,85.39108008751295
TEST_6281,103.64388146784657
TEST_6282,79.13225731751695
TEST_6283,35.214352483028
TEST_6284,53.67851768951269
TEST_6285,7.384444795530928
TEST_6286,174.28045642173353
TEST_6287,6.748901104224949
TEST_6288,110.43750660573883
TEST_6289,8.859336087919269
TEST_6290,81.00206952570812
TEST_6291,10.990055633832199
TEST_6292,157.69059423301627
TEST_6293,142.12082474716405
TEST_6294,160.17187525455236
TEST_6295,82.12138145606096
TEST_6296,41.18706594050685
TEST_6297,41.89568618770904
TEST_6298,213.44489910142502
TEST_6299,86.13817642543813
TEST_6300,175.18405771197712
TEST_6301,46.779622173429935
TEST_6302,67.5019829991675
TEST_6303,43.78667630111559
TEST_6304,95.68427714701986
TEST_6305,2.719057534540381
TEST_6306,153.43902832181791
TEST_6307,27.63278952157498
TEST_6308,128.57424956485727
TEST_6309,58.62183125353195
TEST_6310,34.76774027008892
TEST_6311,72.00058385358675
TEST_6312,86.71130640054128
TEST_6313,235.32773571412744
TEST_6314,62.61085130705549
TEST_6315,5.62111846548045
TEST_6316,71.54497890499677
TEST_6317,37.91759055138352
TEST_6318,27.56597937165238
TEST_6319,118.01984702152322
TEST_6320,13.866130520461594
TEST_6321,21.15759392761298
TEST_6322,31.82862172004736
TEST_6323,150.07130331130827
TEST_6324,96.90669159761131
TEST_6325,99.25344102999595
TEST_6326,42.61924271476812
TEST_6327,136.54662764449125
TEST_6328,29.782467711501987
TEST_6329,62.01412189332613
TEST_6330,176.5452782952787
TEST_6331,27.26801465065716
TEST_6332,90.47052744805686
TEST_6333,95.24703026939706
TEST_6334,199.53729838654206
TEST_6335,139.3290161556773
TEST_6336,50.846301377377294
TEST_6337,35.26217895789105
TEST_6338,101.00744206519875
TEST_6339,77.22172347469305
TEST_6340,163.90123398300796
TEST_6341,42.12942679138162
TEST_6342,14.704026219475153
TEST_6343,77.99822806375846
TEST_6344,150.27343167254338
TEST_6345,27.064207414915995
TEST_6346,91.78807298002323
TEST_6347,49.98345216322513
TEST_6348,67.2310033825184
TEST_6349,16.466764470598438
TEST_6350,150.39540938714396
TEST_6351,108.01669682516888
TEST_6352,73.29213738276427
TEST_6353,21.03453455342962
TEST_6354,171.30026664689385
TEST_6355,82.00604831602587
TEST_6356,64.2935891137098
TEST_6357,60.05981032379167
TEST_6358,13.78468686221142
TEST_6359,111.08515338933975
TEST_6360,143.9861141873432
TEST_6361,37.55737292242042
TEST_6362,69.48513330752307
TEST_6363,43.774204383670245
TEST_6364,142.6045645419234
TEST_6365,3.714029047004595
TEST_6366,183.32304665234577
TEST_6367,115.68260557187416
TEST_6368,70.27004853483653
TEST_6369,91.06467831353228
TEST_6370,32.06825080818009
TEST_6371,33.28585625946864
TEST_6372,95.19967698580321
TEST_6373,124.5005578383946
TEST_6374,12.726447521554903
TEST_6375,15.078354364736432
TEST_6376,195.9624233814219
TEST_6377,127.62479223741367
TEST_6378,20.781383432915515
TEST_6379,141.61715693223195
TEST_6380,214.3115735978434
TEST_6381,10.143796081482783
TEST_6382,117.33533837626358
TEST_6383,153.6211165278357
TEST_6384,81.93759642045401
TEST_6385,37.8293652206611
TEST_6386,116.25332482871819
TEST_6387,157.32141901163035
TEST_6388,29.518501976085208
TEST_6389,5.785737789077594
TEST_6390,50.5512148364496
TEST_6391,82.69219573383558
TEST_6392,135.97354518437055
TEST_6393,62.67227437471961
TEST_6394,166.8843525951755
TEST_6395,68.10390968376814
TEST_6396,120.7571887847562
TEST_6397,45.35338237177548
TEST_6398,35.49376223970548
TEST_6399,152.5916981666111
TEST_6400,217.57988994445148
TEST_6401,182.2755941166049
TEST_6402,69.12379193410541
TEST_6403,65.65943252491368
TEST_6404,141.92776958255592
TEST_6405,54.48626787978689
TEST_6406,36.01500030428191
TEST_6407,62.82890302516621
TEST_6408,66.55754346918151
TEST_6409,142.3620612465088
TEST_6410,26.544544624782606
TEST_6411,89.78628138076907
TEST_6412,136.02418690560958
TEST_6413,86.1993788523186
TEST_6414,51.37433192223249
TEST_6415,78.64440449296706
TEST_6416,10.761839304110108
TEST_6417,188.37916171613523
TEST_6418,90.14842374056347
TEST_6419,193.0485163358199
TEST_6420,153.21755244372113
TEST_6421,111.34857666947019
TEST_6422,33.821039589050535
TEST_6423,15.484031688456605
TEST_6424,29.091943588442103
TEST_6425,78.39389775443894
TEST_6426,35.15224038683189
TEST_6427,76.5425133057838
TEST_6428,92.2025167962908
TEST_6429,67.03891236349246
TEST_6430,94.66208870438876
TEST_6431,52.116109010197896
TEST_6432,3.310230766443385
TEST_6433,169.54851418730541
TEST_6434,20.01867481083823
TEST_6435,90.77284287767725
TEST_6436,25.786723735276496
TEST_6437,131.4846978487446
TEST_6438,140.40065428968032
TEST_6439,39.42500357622491
TEST_6440,48.64607259311574
TEST_6441,121.56885770314629
TEST_6442,81.02445112577338
TEST_6443,169.41390350393183
TEST_6444,198.22864720020075
TEST_6445,140.9463925587868
TEST_6446,18.057283459537206
TEST_6447,15.461531958778219
TEST_6448,51.12534968078727
TEST_6449,2.973479871118794
TEST_6450,19.42979193450734
TEST_6451,23.93041457898614
TEST_6452,39.951587961654496
TEST_6453,76.02388570717571
TEST_6454,70.55384668440055
TEST_6455,38.98653657621628
TEST_6456,47.50158329102407
TEST_6457,181.82597599397653
TEST_6458,57.580680681944536
TEST_6459,96.14456759634069
TEST_6460,80.21759396838746
TEST_6461,6.503444483850136
TEST_6462,52.85613004915698
TEST_6463,30.9326566321767
TEST_6464,79.04561751017606
TEST_6465,87.61965727037857
TEST_6466,54.19035049124753
TEST_6467,17.82313100726868
TEST_6468,23.477037935954304
TEST_6469,60.3357888891245
TEST_6470,176.48739357825403
TEST_6471,6.820930325078484
TEST_6472,79.53248060494924
TEST_6473,66.43919342852895
TEST_6474,3.5693897516390822
TEST_6475,149.3872747296915
TEST_6476,141.30570248599636
TEST_6477,66.0253190465468
TEST_6478,27.03376703539195
TEST_6479,147.0172397220008
TEST_6480,23.66564399356885
TEST_6481,68.48633168488621
TEST_6482,36.503522072787746
TEST_6483,120.19883787660591
TEST_6484,90.39854222498643
TEST_6485,24.778601374718274
TEST_6486,244.25847043654613
TEST_6487,32.21519089877108
TEST_6488,45.67765151226918
TEST_6489,112.04952487924493
TEST_6490,93.58921558842333
TEST_6491,19.150824357259403
TEST_6492,87.39678285518994
TEST_6493,86.60420767639248
TEST_6494,38.69463353021851
TEST_6495,7.502523155360497
TEST_6496,15.821856720184742
TEST_6497,65.32512632436146
TEST_6498,110.38347889082812
TEST_6499,191.4812358699915
TEST_6500,204.05590769778564
TEST_6501,100.75467765173607
TEST_6502,44.935482230491445
TEST_6503,12.313121029735639
TEST_6504,48.483218091213196
TEST_6505,41.70131624004398
TEST_6506,77.72524743045321
TEST_6507,228.3673577405932
TEST_6508,56.011433746179485
TEST_6509,37.13449896015663
TEST_6510,125.26721275302825
TEST_6511,100.1320346523681
TEST_6512,19.906962385134854
TEST_6513,101.55061188525913
TEST_6514,34.40413449483976
TEST_6515,11.767884186079055
TEST_6516,155.8743512151022
TEST_6517,57.369577268366065
TEST_6518,67.85888705618137
TEST_6519,81.23998949653492
TEST_6520,151.07694810217248
TEST_6521,225.6411586472565
TEST_6522,162.5185600428656
TEST_6523,15.996611352291398
TEST_6524,99.64819003982184
TEST_6525,20.960703304730874
TEST_6526,73.35805231064757
TEST_6527,149.82057824812102
TEST_6528,21.754920051617454
TEST_6529,92.55592828572063
TEST_6530,11.93296085844205
TEST_6531,216.93501854620666
TEST_6532,11.027335965904404
TEST_6533,1.3151521474155696
TEST_6534,34.22081567615521
TEST_6535,109.21385173140234
TEST_6536,157.51105420435348
TEST_6537,66.80784453250646
TEST_6538,170.2795119421687
TEST_6539,139.01888816793098
TEST_6540,80.06948309970325
TEST_6541,9.179334819509906
TEST_6542,53.98702170901966
TEST_6543,41.46904089489699
TEST_6544,97.6316555340036
TEST_6545,100.34823877159054
TEST_6546,31.637492278260908
TEST_6547,218.20838484930061
TEST_6548,16.912963971894253
TEST_6549,123.12221896535607
TEST_6550,210.5547251096674
TEST_6551,85.27521358170569
TEST_6552,103.712147889586
TEST_6553,57.08735003748145
TEST_6554,75.5470114198108
TEST_6555,32.1559134537241
TEST_6556,88.57478312787535
TEST_6557,159.7077469277441
TEST_6558,122.85233722283328
TEST_6559,81.84513743062828
TEST_6560,23.762225575587383
TEST_6561,44.52654198621151
TEST_6562,31.32777080300637
TEST_6563,28.393160075790185
TEST_6564,172.46652337004676
TEST_6565,129.4309870090087
TEST_6566,42.83781552568822
TEST_6567,163.2681736681821
TEST_6568,199.47451137263394
TEST_6569,4.998763428688664
TEST_6570,9.307591405432735
TEST_6571,199.4072545828415
TEST_6572,23.207127041045915
TEST_6573,40.74136505105335
TEST_6574,42.858020310955325
TEST_6575,129.06155691277758
TEST_6576,124.08973958748388
TEST_6577,21.218971498433536
TEST_6578,50.35326648788671
TEST_6579,71.16896007350647
TEST_6580,20.698396301670183
TEST_6581,81.51339769755057
TEST_6582,14.885516412936923
TEST_6583,33.88640417220611
TEST_6584,61.54070361104153
TEST_6585,106.02542888644295
TEST_6586,65.37378228692593
TEST_6587,155.9107603925278
TEST_6588,154.520042588113
TEST_6589,24.730312258765903
TEST_6590,5.302726843594127
TEST_6591,109.31391778570439
TEST_6592,71.35759355271507
TEST_6593,110.21951055378035
TEST_6594,19.621901681653235
TEST_6595,176.63312889373756
TEST_6596,18.71027759669822
TEST_6597,31.597187417481845
TEST_6598,22.753093352492467
TEST_6599,17.27766131531077
TEST_6600,127.09387691716852
TEST_6601,14.150425926589351
TEST_6602,12.621044982749446
TEST_6603,12.583755887771582
TEST_6604,148.22562360645907
